# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
20.5362499,-1.965639591217041,0.44532153010368347,0.7757213711738586,2.197265625,342.83447265625,87.982177734375
20.538749900000003,-1.7932571172714233,0.2825157940387726,0.6224924325942993,1.0223388671875,353.82080078125,89.7674560546875
20.5412499,-1.6041151285171509,0.10534487664699554,0.45489832758903503,0,364.8834228515625,91.4459228515625
20.5437499,-1.4053963422775269,-0.05985504388809204,0.2825157940387726,-1.251220703125,375.5950927734375,93.048095703125
20.546249900000003,-1.2330138683319092,-0.21787235140800476,0.12689268589019775,-2.1514892578125,385.8489990234375,94.7418212890625
20.5487499,-1.0773907899856567,-0.3663128614425659,-0.016759412363171577,-3.0517578125,395.8587646484375,96.49658203125
20.551249900000002,-0.9457096457481384,-0.5123591423034668,-0.1364694982767105,-3.7841796875,405.2581787109375,98.20556640625
20.553749900000003,-0.8236053586006165,-0.6368576288223267,-0.24181437492370605,-4.6539306640625,414.4744873046875,99.639892578125
20.5562499,-0.689530074596405,-0.7661445140838623,-0.3280056416988373,-5.157470703125,423.6907958984375,101.104736328125
20.558749900000002,-0.5315127968788147,-0.849941611289978,-0.38067805767059326,-5.4473876953125,432.7850341796875,102.8289794921875
20.5612499,-0.3519476354122162,-0.9265560507774353,-0.3998316824436188,-5.523681640625,441.7572021484375,103.790283203125
20.5637499,-0.17956513166427612,-0.9983820915222168,-0.3974374830722809,-4.8980712890625,450.25634765625,105.1025390625
20.566249900000003,0.031124621629714966,-1.072602391242981,-0.3423708379268646,-3.41796875,458.5418701171875,106.0943603515625
20.5687499,0.1149216815829277,-1.2689268589019775,-0.2825157940387726,-2.410888671875,467.28515625,107.0404052734375
20.5712499,0.1364694982767105,-1.5059528350830078,-0.17477671802043915,1.2359619140625,473.6480712890625,108.001708984375
20.573749900000003,0.023942016065120697,-1.7956513166427612,-0.06703764945268631,5.126953125,479.217529296875,108.70361328125
20.5762499,-0.1628057211637497,-2.0685901641845703,0.035913024097681046,7.3089599609375,484.06982421875,108.9630126953125
20.578749900000002,-0.33279404044151306,-2.2840683460235596,0.13407529890537262,9.6435546875,488.9068603515625,108.917236328125
20.581249900000003,-0.4189853072166443,-2.4588451385498047,0.24420857429504395,12.9852294921875,493.5302734375,108.8714599609375
20.5837499,-0.37828385829925537,-2.6192567348480225,0.3902548849582672,16.998291015625,497.6043701171875,108.917236328125
20.586249900000002,-0.19153612852096558,-2.7533318996429443,0.6224924325942993,21.30126953125,499.9847412109375,108.612060546875
20.588749900000003,0.17238251864910126,-2.8562827110290527,0.9481038451194763,25.970458984375,499.9847412109375,108.489990234375
20.5912499,0.7493851184844971,-2.9065608978271484,1.3862427473068237,31.0516357421875,499.9847412109375,108.0474853515625
20.593749900000002,1.5705963373184204,-2.894589900970459,1.944091796875,37.3382568359375,499.9847412109375,107.3760986328125
20.5962499,2.652775526046753,-2.8203697204589844,2.6240451335906982,44.7235107421875,499.9847412109375,106.2774658203125
20.5987499,3.97916316986084,-2.6791117191314697,3.426102638244629,52.2308349609375,499.9847412109375,105.133056640625
20.601249900000003,5.518634796142578,-2.497152328491211,4.347870349884033,60.1348876953125,499.9847412109375,103.5308837890625
