# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
114.65374990000001,8.051700592041016,-4.908113479614258,-1.278503656387329,34.454345703125,17.2882080078125,-25.665283203125
114.6562499,8.094796180725098,-4.898536682128906,-1.3000515699386597,34.36279296875,16.78466796875,-25.5279541015625
114.6587499,8.130708694458008,-4.881777286529541,-1.335964560508728,34.1949462890625,16.3421630859375,-25.238037109375
114.6612499,8.169015884399414,-4.857835292816162,-1.3718775510787964,33.905029296875,15.899658203125,-25.0701904296875
114.66374990000001,8.209717750549316,-4.821922302246094,-1.41257905960083,33.8134765625,15.31982421875,-24.8260498046875
114.66624990000001,8.255207061767578,-4.774038314819336,-1.4508862495422363,33.63037109375,14.83154296875,-24.47509765625
114.66874990000001,8.317456245422363,-4.716577529907227,-1.479616641998291,33.3404541015625,14.3890380859375,-24.2919921875
114.6712499,8.394071578979492,-4.661510944366455,-1.501164436340332,33.0657958984375,13.9617919921875,-24.23095703125
114.6737499,8.480262756347656,-4.620809078216553,-1.5083470344543457,33.0047607421875,13.6871337890625,-24.1546630859375
114.6762499,8.56645393371582,-4.599261283874512,-1.5059528350830078,32.9437255859375,13.458251953125,-24.078369140625
114.67874990000001,8.643068313598633,-4.596867084503174,-1.4844050407409668,32.928466796875,13.275146484375,-23.834228515625
114.68124990000001,8.705317497253418,-4.6040496826171875,-1.4532804489135742,33.050537109375,12.939453125,-23.8800048828125
114.68374990000001,8.7484130859375,-4.618414878845215,-1.4101848602294922,32.806396484375,12.420654296875,-23.590087890625
114.6862499,8.786720275878906,-4.630385875701904,-1.3670891523361206,32.623291015625,11.90185546875,-23.3001708984375
114.6887499,8.820239067077637,-4.639962673187256,-1.3192051649093628,32.16552734375,11.77978515625,-23.101806640625
114.6912499,8.860940933227539,-4.649539470672607,-1.2689268589019775,31.92138671875,11.3983154296875,-23.0255126953125
114.6937499,8.908824920654297,-4.663905143737793,-1.213860273361206,31.8603515625,11.016845703125,-22.9644775390625
114.69624990000001,8.956708908081055,-4.683058738708496,-1.1540051698684692,31.7230224609375,10.9405517578125,-22.8271484375
114.69874990000001,9.004592895507812,-4.699818134307861,-1.0893617868423462,31.829833984375,10.6964111328125,-22.674560546875
114.70124990000001,9.040505409240723,-4.7189717292785645,-1.0223240852355957,31.768798828125,10.3759765625,-22.5830078125
114.7037499,9.071630477905273,-4.73573112487793,-0.9600749015808105,31.6619873046875,10.2996826171875,-22.613525390625
114.7062499,9.090784072875977,-4.757278919219971,-0.9050082564353943,31.7230224609375,10.2691650390625,-22.8271484375
114.7087499,9.102754592895508,-4.786009311676025,-0.8595184087753296,31.9061279296875,10.1470947265625,-22.76611328125
114.71124990000001,9.107542991638184,-4.824316501617432,-0.8236053586006165,32.2113037109375,9.979248046875,-22.8424072265625
