# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
20.351249900000003,-8.159714275947172,-2.997148011069831,-3.0557143573720618,116.85171170694518,90.33654660377091,-194.96386628563977
20.3612499,-7.67508263942845,-2.623415650363382,-2.8959668089591752,104.2791517307119,89.22684774002269,-190.1358190748986
20.3712499,-7.699801054305402,-2.3927589633588653,-2.880046159504594,88.86641493424698,89.1007560020009,-182.19331083535297
20.3812499,-7.482471206969366,-2.1631418505176234,-2.8492132815961777,72.23526902677773,88.64836920430741,-171.6011831789341
20.3912499,-6.815736992725874,-1.9338876690014188,-2.7922348800860615,55.61738797583256,87.60911983326497,-158.8507450480087
20.401249900000003,-6.167564219979484,-1.7548967261750053,-2.709540329226279,39.67966421423423,86.06937213460775,-144.01661571039716
20.4112499,-5.758477492775251,-1.5470376790550813,-2.648911306431701,24.675367127348586,83.3644340003378,-127.77774834541059
20.421249900000003,-5.383270606172648,-1.1969920553969593,-2.7140697615339473,10.662887231357878,80.03479660472539,-111.5963988571666
20.4312499,-5.156244493208027,-0.8492482096786284,-2.753705715668008,-2.062353465605028,75.90385553270835,-95.82125693736809
20.441249900000003,-5.2414692990464085,-0.6259790331995084,-2.6900917147243306,-14.147456887531488,70.73170235439078,-79.06544766452711
20.4512499,-5.489168980073719,-0.5947054515597298,-2.814029023073913,-24.92196580110616,65.53449039197632,-60.728468423863795
20.4612499,-5.794326742673542,-0.7396668407434775,-3.110328782187837,-33.680706426907854,60.00881128307028,-41.22604631797169
20.4712499,-6.0904880411576725,-0.9220219128559188,-3.335307001100562,-40.65154218940551,53.41909279664207,-20.910217087666794
20.4812499,-6.27499370080461,-1.1623333215908316,-3.4838258645171307,-45.39158374460464,45.995485054488206,-0.5010849179287531
20.491249900000003,-6.388654714229995,-1.417749592153142,-3.428252830494675,-48.44809116971563,37.5711463164794,19.24677636352188
20.5012499,-6.474057775459716,-1.570920108632191,-3.1876804157617182,-50.775635780790864,28.454760149709628,38.0110748103049
20.511249900000003,-6.600944894349911,-1.6508906258630738,-3.040535252023487,-52.85578058609069,19.8149899837598,55.72751874456003
20.5212499,-6.864027111065811,-1.8052547371785248,-3.089814828994842,-54.41609948327038,11.568483921336462,72.54382607013939
20.5312499,-7.154886359142043,-2.0394658132341537,-3.3046250993497925,-55.842143898630184,4.027553370963648,88.31970964326199
20.5412499,-7.306120377668388,-2.205189762156925,-3.5716141536473978,-57.334440988944344,-2.734143859932139,103.00454314033514
20.5512499,-7.365744180785748,-2.2733836090115203,-3.913469861500451,-59.93248504359534,-8.955160587695286,116.72620061488334
20.5612499,-7.377008745982722,-2.401085845346589,-4.3626309951112106,-63.323376641310944,-14.299048501746563,129.41798476695658
20.5712499,-7.555029414389643,-2.5854690681784374,-4.663638398819824,-66.45442258277959,-19.287714490651986,140.6657881578443
20.581249900000003,-7.982239546922835,-2.760291224956858,-4.710780520598061,-70.30440319198338,-24.247241014098982,151.00637598790658
20.5912499,-8.452057751753255,-3.0895962620644783,-4.660619425909969,-75.27308714924911,-27.561846266216268,161.88854747028813
20.601249900000003,-9.035422197176997,-3.5346679967548553,-4.6830887532889465,-80.38511686665127,-28.660883465798282,173.5905374960917
20.6112499,-9.807768611273874,-3.9973842220468323,-4.836532601804367,-84.69569781422364,-28.932082978579228,185.94150349116904
20.6212499,-10.643602343972113,-4.574838743884968,-5.0887154055167825,-88.00648231541726,-29.764035196037376,198.80056441480207
20.6312499,-11.454843431604873,-5.354970426164775,-5.390696029790743,-88.36062069314373,-31.553264191158163,211.79289157792286
