# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
34.5762499,-2.5306711196899414,-2.1595699787139893,2.940079689025879,159.24072265625,404.35791015625,23.5137939453125
34.5787499,-2.894589900970459,-1.3551181554794312,2.9903578758239746,153.4423828125,409.3780517578125,19.59228515625
34.581249899999996,-3.2752678394317627,-0.5578489899635315,3.0382418632507324,144.53125,415.10009765625,15.106201171875
34.5837499,-3.6128504276275635,0.12210428714752197,3.050212860107422,134.246826171875,420.684814453125,9.307861328125
34.5862499,-3.869029998779297,0.5291185975074768,3.0597896575927734,124.298095703125,425.3082275390625,3.7689208984375
34.588749899999996,-4.003105163574219,0.6105214357376099,3.066972494125366,115.9515380859375,429.5654296875,-1.40380859375
34.5912499,-3.971980571746826,0.3687070608139038,3.047818660736084,108.917236328125,433.4564208984375,-6.53076171875
34.5937499,-3.773261785507202,-0.06464344263076782,2.9903578758239746,102.081298828125,437.5457763671875,-10.8489990234375
34.5962499,-3.4548330307006836,-0.5746083855628967,2.918531894683838,95.0775146484375,442.3828125,-14.6484375
34.5987499,-3.1052796840667725,-1.0582371950149536,2.8562827110290527,88.3941650390625,447.6776123046875,-18.1884765625
34.6012499,-2.8347349166870117,-1.501164436340332,2.8347349166870117,81.8023681640625,453.033447265625,-21.66748046875
34.6037499,-2.6886885166168213,-1.8794482946395874,2.846705913543701,75.74462890625,457.733154296875,-24.2767333984375
34.6062499,-2.693476915359497,-2.2242133617401123,2.849100112915039,70.3125,461.669921875,-26.18408203125
34.6087499,-2.782062292098999,-2.5306711196899414,2.8155810832977295,64.5599365234375,465.5609130859375,-27.6641845703125
34.6112499,-2.896984100341797,-2.8227639198303223,2.741360902786255,58.7158203125,469.0093994140625,-28.86962890625
34.6137499,-2.980781078338623,-3.1004912853240967,2.6599581241607666,53.7109375,472.564697265625,-29.754638671875
34.6162499,-3.00711727142334,-3.3470940589904785,2.5977089405059814,49.9725341796875,476.1962890625,-30.3192138671875
34.6187499,-2.980781078338623,-3.529053211212158,2.5665841102600098,46.4935302734375,479.8736572265625,-30.9295654296875
34.621249899999995,-2.940079689025879,-3.60566782951355,2.5761611461639404,43.121337890625,483.5662841796875,-31.4178466796875
34.6237499,-2.920926094055176,-3.5434184074401855,2.628833532333374,40.10009765625,487.152099609375,-31.524658203125
34.6262499,-2.96162748336792,-3.3303346633911133,2.7724854946136475,37.0941162109375,490.3411865234375,-31.8450927734375
34.628749899999995,-3.066972494125366,-2.985569477081299,3.064578056335449,33.50830078125,492.950439453125,-32.3028564453125
34.6312499,-3.2345664501190186,-2.5330653190612793,3.5386300086975098,29.35791015625,495.6207275390625,-33.1878662109375
34.6337499,-3.471592426300049,-2.0183119773864746,4.201824188232422,25.45166015625,498.1231689453125,-34.2254638671875
34.636249899999996,-3.754108190536499,-1.5203180313110352,4.994304656982422,21.4996337890625,499.9847412109375,-35.3240966796875
34.6387499,-4.060565948486328,-1.1252747774124146,5.825092792510986,17.8985595703125,499.9847412109375,-36.6058349609375
34.6412499,-4.333505153656006,-0.8906430602073669,6.584054470062256,15.0146484375,499.9847412109375,-38.0401611328125
34.643749899999996,-4.527435302734375,-0.8978256583213806,7.168240070343018,12.4053955078125,499.9847412109375,-39.55078125
34.6462499,-4.606443881988525,-1.1540051698684692,7.524975776672363,10.345458984375,499.9847412109375,-40.8172607421875
34.6487499,-4.587290287017822,-1.6352397203445435,7.680599212646484,9.5367431640625,499.9847412109375,-41.4581298828125
34.651249899999996,-4.49870491027832,-2.2577321529388428,7.726089000701904,10.223388671875,499.9847412109375,-41.50390625
34.6537499,-4.376600742340088,-2.918531894683838,7.7643961906433105,11.9781494140625,499.9847412109375,-41.015625
34.6562499,-4.285621166229248,-3.5410242080688477,7.872135162353516,14.2669677734375,499.9847412109375,-40.22216796875
34.6587499,-4.28322696685791,-4.0749311447143555,8.070854187011719,17.4560546875,499.9847412109375,-39.24560546875
34.6612499,-4.426878929138184,-4.527435302734375,8.29590892791748,21.7742919921875,499.9847412109375,-38.2080078125
34.6637499,-4.728548526763916,-4.910507678985596,8.494627952575684,25.5584716796875,499.9847412109375,-37.139892578125
34.6662499,-5.142745018005371,-5.264849662780762,8.614337921142578,28.62548828125,499.9847412109375,-35.9039306640625
34.6687499,-5.568912982940674,-5.57370138168335,8.676587104797363,32.440185546875,499.9847412109375,-34.149169921875
34.6712499,-5.91128396987915,-5.863399982452393,8.7268648147583,36.5142822265625,499.9847412109375,-31.67724609375
34.6737499,-6.100425720214844,-6.088454723358154,8.827422142028809,40.6646728515625,499.9847412109375,-29.1595458984375
34.6762499,-6.112396717071533,-6.167463779449463,8.98543930053711,45.257568359375,499.9847412109375,-25.9552001953125
34.6787499,-5.942408561706543,-6.088454723358154,9.275136947631836,49.6826171875,499.9847412109375,-23.0865478515625
34.6812499,-5.671864032745361,-5.870582580566406,9.641449928283691,51.3763427734375,499.9847412109375,-20.5841064453125
34.683749899999995,-5.382165431976318,-5.552153587341309,10.165780067443848,54.3212890625,498.1689453125,-18.2647705078125
34.6862499,-5.161899089813232,-5.257667064666748,10.864887237548828,56.2896728515625,494.781494140625,-15.6097412109375
34.6887499,-5.080495834350586,-5.0469770431518555,11.769895553588867,56.304931640625,490.4022216796875,-12.725830078125
34.691249899999995,-5.097255229949951,-4.967968463897705,12.871228218078613,56.121826171875,485.4736328125,-9.70458984375
34.6937499,-5.1331682205200195,-5.039794445037842,14.121001243591309,56.33544921875,479.3243408203125,-6.4544677734375
