# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
5.5912499,6.033388137817383,-3.976768970489502,-1.9393033981323242,93.56689453125,168.2586669921875,-10.1776123046875
5.593749900000001,6.133944988250732,-3.8977603912353516,-1.8818424940109253,93.353271484375,168.5638427734375,-9.552001953125
5.5962499,6.251260757446289,-3.8139634132385254,-1.845929503440857,92.7886962890625,168.609619140625,-8.8958740234375
5.5987499000000005,6.385335922241211,-3.734954595565796,-1.8291701078414917,92.1173095703125,168.548583984375,-8.1787109375
5.601249900000001,6.536170482635498,-3.665522813796997,-1.824381709098816,91.5374755859375,168.39599609375,-7.6141357421875
5.6037499,6.687005519866943,-3.6176388263702393,-1.8195933103561401,91.2628173828125,168.0755615234375,-6.927490234375
5.606249900000001,6.828263282775879,-3.584120035171509,-1.8100165128707886,91.00341796875,167.877197265625,-6.4544677734375
5.6087499,6.962338447570801,-3.557783842086792,-1.7956513166427612,90.3472900390625,167.1142578125,-5.7373046875
5.611249900000001,7.082048416137695,-3.5482068061828613,-1.7764976024627686,89.508056640625,166.107177734375,-5.126953125
5.6137499,7.196970462799072,-3.5482068061828613,-1.7477672100067139,88.836669921875,165.252685546875,-4.638671875
5.616249900000001,7.307103633880615,-3.56017804145813,-1.7142484188079834,87.982177734375,164.5965576171875,-4.058837890625
5.6187499,7.412448406219482,-3.581725835800171,-1.6759412288665771,87.5091552734375,163.604736328125,-3.5247802734375
5.6212499000000005,7.515398979187012,-3.600879430770874,-1.6304513216018677,86.6851806640625,162.4755859375,-2.8228759765625
5.623749900000001,7.608773231506348,-3.6152446269989014,-1.6041151285171509,86.212158203125,160.9039306640625,-2.044677734375
5.6262499,7.687781810760498,-3.6296098232269287,-1.580173134803772,85.418701171875,159.36279296875,-1.5716552734375
5.628749900000001,7.757213592529297,-3.6343982219696045,-1.5753847360610962,84.5794677734375,158.3404541015625,-0.762939453125
5.6312499,7.814674377441406,-3.648763418197632,-1.5753847360610962,83.8470458984375,156.524658203125,-0.1068115234375
5.633749900000001,7.8745293617248535,-3.6750996112823486,-1.5825673341751099,83.343505859375,154.78515625,0.42724609375
5.6362499,7.927201747894287,-3.708618402481079,-1.5849615335464478,82.9620361328125,153.1524658203125,1.28173828125
5.6387499000000005,7.979874134063721,-3.7660791873931885,-1.5825673341751099,82.58056640625,151.5655517578125,1.8157958984375
5.6412499,8.04930591583252,-3.9193081855773926,-1.525106430053711,81.6802978515625,148.3306884765625,3.326416015625
5.6437499,8.056488990783691,-3.995922565460205,-1.4676456451416016,81.146240234375,146.8963623046875,3.7384033203125
